4.196756583520016,-0.3958925824684982,-2.871014582697076,-0.029626274625121143,-6.095346436334647,-2.2014247487785594,1.8508149395980502,-5.223451105173995,1.0864646672838987,-0.2092366640978374,5.174943913878566,5.615587513951541,-3.1071012928578314,-4.202865315974937,1.8200165004538071,-4.248646262555257,-4.552343006092637,-2.70936598704074,2.9448677738728852,-0.40944644098850624,4.646402031962739,-1.4067041385445775,0.9888232724425957,-2.3558373258080274,2.241460147295242,5.696621971452634,-4.859698781546706,-4.849742802590828,5.747042198642397,-2.095651040692728,-5.594166403121049,-2.0892498304808322,-2.5016117706468557,-3.4255661565141042,-0.21650725913879568,-5.0818237471192536,-4.213517930576539,-4.399555674006591,-6.174789176399505,-1.2014079209943953,-3.2788130848838155,-2.210317390046973,3.259609717830559,-1.66966761331332,-5.6301580616169415,0.4078982165624742,-3.6949720845000407,5.741360060521082,-2.2580411381493533,3.4938023325375953,0.3326523734831645,4.283743486176007,3.9016693142933585,0.3139234294172922,6.180114275396254,-0.9566237493656823,-2.1275634122604816,4.877041260333509,1.7914836337065536,-3.849003666302543,4.337506834712372,-5.528098990649784,-2.114574222861085,-4.003697424521771,1.2673750819883431,-1.5254018632548163,-4.730297970663239,1.7394313326722122,5.366840498676457,-5.173229433363383,-4.287487808337426,-0.41859894693824495,0.5587270384357147,-0.5427279753809668,0.7656353498166185,0.5535413863351015,2.335594448529075,5.210443391155525,5.581434267868418,1.9865794974655981,2.3644532428632132,2.7577074856582073,-2.324816387498809,3.12576269813038,1.51997060438442,4.587412693144614,-5.217866424972703,-3.8007172029074874,-0.017905066600166445,3.0019908156554083,1.6769333124327115,-0.23093297664695026,-2.9487413190182163,0.09406513375544809,6.218283092779777,4.930826014002904,4.968119930298998,-6.162657757534276,1.3909266472646677,2.1817920760792147,-2.685009928611006,-0.4632061921500729,-2.383398891978206,1.148476704176007,2.8504193393937283,0.8806550733199007,-3.0448323858759263,-5.452326947553661,5.160117801890609,2.051468946678613,4.350072773365886,-4.061541334975464,-1.780278790860028,-2.1437975400023395,-6.2014623643632865,-0.8698199472648721,-5.831641388322357,-1.2742577089462808,4.045420703493296,2.487158610041086,4.838335579433603,-2.1932314755105926,-2.3437448242476346,-4.238140431246742,-0.5878061186656128,5.8291478565622405,2.4455413732607973
1.953700469524759,2.454938629245775,2.542725813004945,-2.5307268621830494,2.3480719355879622,1.7850723244687934,-1.9890359106372633,4.536976839704814,4.137476706526247,-1.2986480349738327,3.3820871991284673,4.3069936208277575,-4.881652927469812,3.1786671609875037,2.4846403561579415,5.054745737408362,1.2057905282275787,3.1224922397936425,-2.219667943428785,3.0177495771038143,5.593662610969436,-6.1715925011280355,-5.201155604552265,-1.997471246321525,-6.141049452887119,-3.301694360069607,0.5476585121102204,4.697270254277581,2.393299259066639,4.349476411075787,-0.9687729422781137,5.088598147839696,-0.35484661656608707,5.72008037117405,4.805752035017909,-1.0337085818932497,-4.639991091973591,0.7950944902544171,-3.1384723380720723,-1.3094784160935908,0.3241239738950655,-5.68180670023742,-0.297657314287064,5.108856519040032,3.962067124346233,4.623465844865199,-5.50451239631888,-2.122186406928174,-1.7946607604207376,-3.7037224107050783,-3.383549624624529,-3.7682988680553366,3.222581545548207,-5.069298386359879,1.0873122994216846,-0.4482986337112007,1.2286343681215146,5.9513553291501635,-0.227778249637448,5.4305019010945355,-1.3091584995325114,-5.193172618239577,-2.6441856360729434,-2.488770521569572,1.4999494294872397,-0.6791045231768167,5.104198741271483,1.8209516035925863,-1.501906270754399,6.282354337142311,3.968743094327972,2.2775180997471685,-6.071929745734432,3.0109891094077246,-0.1571337193080009,-4.05997681714068,-0.058341123847226055,6.153628660872346,4.9923676902835705,3.017112008746572,0.5661861060657908,-2.2153693288334253,-1.3187195012466961,-0.4045188435730129,5.363487675180858,-0.03775027838326232,5.803492092882922,0.0804815129387427,0.7714003334814928,0.901355204123317,-3.745130728474341,2.7051870500930564,5.508754889867038,3.798755346115665,-2.2263535189808104,1.8697197094184015,-2.743057073397126,-6.060851066359421,-1.9485755302211,2.860286037587978,0.845709114403609,-0.6000518445401193,-1.7592952279017244,4.319181711294648,1.809047619004759,-2.4856513162691685,1.8281088160969583,5.124648929166901,-1.7021641186492373,5.5241443465365805,-5.433058781976769,-2.2159019118375896,-2.3615636498317842,-4.304992567285718,-4.330361171183541,5.513891880266608,5.6451443414424745,3.3556673259506513,-5.6978307593254724,-2.7868797055891665,-1.9055023168771676,3.4060270826541488,0.8139413565143763,0.22558533816491888,-2.98305111799429,-3.4696021967583723,3.9362305855806548
-1.0068627052129657,-5.15405729836911,5.14639577212876,6.034376826298344,4.145750084210039,-4.065942164802877,-3.6051025972086315,0.4452652243708064,1.1036050755179059,1.9614992551299726,4.9433901006832235,4.061778544772804,1.1850074864919509,-4.748722871642159,-2.086098818838491,3.0102993020658553,-3.0522543911081117,0.7523851860745574,5.149404996674057,6.148494096834195,5.33318022148145,3.3526629699333834,-3.074524405547046,3.1221800288460826,-2.778976453886162,4.186216662375337,4.373456634529221,5.761079716845952,-3.12092530407015,-3.183813974490952,1.0885673405898622,3.491163347135356,1.0770536212478308,-3.936734980891269,4.753924240894241,2.0022708790583277,4.524379860050071,-0.2767833188501262,-2.903124509639316,-0.7635087844311217,-0.4454206743118209,5.409602432506159,-4.9796901972219825,1.22010404374737,2.462478010140258,1.5178984211919717,-0.7706724265754595,-2.60777922967133,5.483256562259075,4.186206652483497,0.5981899012745898,4.604558772769995,4.9460692858484965,3.871649572234788,-0.37631841049498443,-2.3607087759867245,-6.099986919257447,3.621977128775853,-5.021554014001444,6.263154709283608,5.742225937834809,1.5703312783510641,5.729704515750102,4.468027287295128,-0.36941891589856796,3.5849423667403144,-4.405054379957454,-1.021239892065585,5.657837659576699,-0.9421967410314215,-2.2964958584563133,5.717977628543782,-2.1737104929098505,-5.736011275724007,3.2376464088738275,-6.246385898044859,-2.016313113527341,2.2910733554497638,1.3318882387218918,3.8186748706146636,5.675383314300051,3.334727803036089,-4.85367539784407,1.3671777242423255,-0.1729198688127006,1.4250200983669683,-3.866855538984703,-6.0201803794884245,-5.898115673152396,-1.828814275920253,0.8933149340923074,5.583042396222448,-5.440977913006358,-5.1140834076185016,-1.1222099617945192,1.4440834459530856,0.7461272766719959,-2.955694824640688,-3.866673219666405,-5.960714874367312,-0.6775990586393437,1.546055433207784,-1.6480644217267937,-4.981299904996649,1.2210593074711165,-1.0999436823234603,-5.498020214163089,-4.317375769729405,5.329717066303855,6.221322675201228,-2.0756873168545438,-5.100194958629559,3.8778950145399507,-0.5244364033913254,1.4036965579764755,3.01404755451083,-0.6817943212548266,1.539636272551005,2.8012947887438617,1.5946004008860897,4.206181633946828,-5.331375848906652,-4.846881129357739,4.7170455104535165,-3.4867093904939725,-5.519369671784859,-6.050233643465246
-2.5904254154684883,-4.50637760923973,2.0592705532315425,-0.0394516800267764,4.353602523831991,-3.4531464102850693,5.759479097677277,1.7386153489280884,6.01519692950801,-5.073444453097526,-2.056716582312125,-1.6959686378726284,1.0484869968487938,6.0948548259078255,0.8929243709388849,-6.099628176770784,-3.1269523700050215,2.2173128708118965,0.7796369171729659,1.5519158201257637,5.269986473039441,-4.396431089705133,1.9746884534185851,2.0380427859538526,-2.423589787116459,3.1910489062907734,-1.0869318221525406,-2.563173875338052,-3.4747614103134086,3.5065647570257164,2.5896305797678094,5.365915855472353,0.04077789220992599,6.134149798517639,-2.6553908635471233,-5.787572429496883,5.247631366522419,-0.3144786574249368,-0.35225576098695177,4.603833219835308,-0.07823045152152801,-3.5012702317850897,3.2860879760213804,0.8268523960549952,-1.2496847050765532,-0.7109776061991666,3.570057957718285,-1.713822951480496,-1.0463895509185661,4.4344454928305534,-1.7193730396023141,-3.8099936109731294,-4.737400763222143,2.1012864208056894,-3.131677489465555,6.0716276973718415,0.25346412619743647,-3.594738819555676,-1.172861529336445,1.6918809683063216,-5.737091121322527,4.320296660022053,-4.263813717544632,2.348324699641173,-5.240008262703395,0.9964296520077226,5.223253923656067,-6.25652963003106,2.9749504867175363,-1.0538369274676482,-4.92995066403603,-3.9704391819422553,-3.020224562467033,-3.2907905325264646,0.004207450292996583,3.433446291918514,6.218576669197769,-4.214144903534519,5.886748464728397,-0.8322617087298295,5.600784479079659,-0.44363151099892545,3.1781178485781894,-3.7319642546083713,2.3591152834996048,3.948231063488282,2.2951669083448687,-5.831486924487757,-1.2242144510574957,1.301033311696245,-3.77606370276184,5.628122213197215,-1.1289449866819046,-1.208819766935389,-1.804443462820215,1.2171447841330738,1.8912621547543877,-0.23237120483807328,-0.6198545365995896,2.8880073806614273,-2.2847010571136583,-0.9313147325471612,-4.350628269413884,-6.162520491880627,-6.254408087085053,-2.499208893567714,0.43415297967552213,-5.375190213841711,1.0808110809684848,0.00045470116747250283,3.5876297496938463,3.9285430139066,-5.853950988533669,-2.9036863384779994,6.237962222146269,-2.736289716007086,-4.057956067182074,2.8757942055747168,-5.437262762321173,-0.799363002652029,3.147204954526945,5.468346521822536,-2.870068683943609,2.8609910685547897,-3.0182354790831836,0.8654544486010369,4.366847788273804
1.8463291758763731,-4.151032635245906,-2.375865358595533,2.8870056559214805,3.5238242005626366,-4.088587689018939,0.0383727123161057,-3.6159276593755503,-5.9272053330007255,3.627298116114668,-4.801101714238801,-1.8173665649283552,-1.7241383599949365,-3.4671816496527454,2.6007433151927892,-4.590769033164482,3.28590370896774,1.41003668788944,4.894463313181404,3.3355453878462007,3.093664510035408,2.5174950380700505,3.808001301071701,-1.6472560521652468,-3.843008035935659,4.323776975527,-4.300059786982479,-1.7329947276021358,-1.5879100993589028,-2.454332396360903,0.9831885038454906,6.0564688251094925,-0.16507614104890056,0.35296234430426837,3.6746847443902904,0.1776268438201771,-1.5749804367724114,1.8615022568597543,5.658684607504559,1.1684524888422145,-0.9035762177752958,-2.8931598567266703,-5.65218062354645,4.376508414729497,4.221554276971037,1.2741381025616827,0.17882893550365261,1.5179040785001743,-5.807477736551982,5.368286844424153,-4.037718404950063,0.19470745033182973,1.5540213538924113,-1.4488719076870114,3.05647221026202,-5.0612333348389935,0.5663468602220029,5.249923586463403,2.0959748282382717,-2.490417701796773,-4.6556289945791525,2.6172963145941206,-5.983489524610473,0.888170681264148,3.58226436152567,2.6342519925615093,1.9080015770727086,6.090564824706386,-5.2979705812857265,4.0755372782919235,2.2197801580894128,1.5806107331863843,2.2561325397092515,5.1956510597882435,-5.960338426966989,5.887137257006803,2.034723345420225,2.831301845874972,-1.7243511919758943,3.456928770112694,-0.5329965463588817,4.930420639288576,-3.3885428874507957,-3.9732787400186744,2.86403301561374,0.770914207474687,1.962311858204045,3.8917414212418864,6.047123358326565,-2.409261210418546,5.628777767947913,-3.5329137716914127,1.2849497312665998,1.184197137624554,4.143187530324432,-0.4022985611812868,-2.0750796859845444,-2.9333815156037173,0.530778255203509,3.354978538559652,0.9068096683673184,-4.388715061553396,5.989723432024912,3.680818292085821,-5.20980211623352,0.9583425592994673,3.8611407370287942,-1.6011327555563752,3.780143855250181,4.697041209466512,5.7243505381298885,1.8499150829887727,-3.8580762951971854,2.3292393286625366,-1.539055897836011,3.2047517808127175,1.8223402966299151,-1.6633109635230034,-1.6404132889060896,5.614708622786773,-4.2863639910344835,-2.9596862949296665,2.079750064382413,2.521108587527394,-5.9766119990682975,-2.143492403875722,-1.8365886705838288
5.0702149458236265,-6.02040210369918,1.9304869940709966,-2.493456410563033,4.468797576144903,-3.749332101234351,0.5531619629350332,3.2824414960020256,-5.907540936073811,-5.396727756967935,5.710478054013314,2.759204073204248,4.973064155792735,1.2203862669697547,1.7070410917649783,3.758412379711458,-4.399171331605182,-4.8808290164283,6.191343511508813,-0.11613389481210562,2.0126838913883636,-3.728781705529032,-4.373219080178144,-2.472124538207155,-3.082538739588235,-2.7049617851082215,-5.92181827677157,2.4909851880941023,-0.9050574060947729,5.365982644983271,-3.3797018513417934,0.7596299208158652,4.185812323425946,5.06239996919623,5.115772536072352,-1.0814736824197777,-3.462677419065733,-1.66212748396822,4.699600632480527,5.454444909778423,3.577870617853206,5.952606943676076,-4.114919844016807,0.861004258948124,-0.9076443607455527,4.740002186047933,2.149369710337566,2.7799528928388497,-5.696886758661263,5.862734637923586,-3.5347016979689974,-1.6414892416099087,1.3462688413626935,-1.366711242521489,1.5835184343529498,-1.9425796689716346,0.08581598481209132,1.8352379246745476,3.723935306693119,5.521496497238155,-1.3987747644988018,-0.3628765665297761,-0.5806368166050299,-0.9198524706627137,2.001920530616156,4.171348202681891,-3.8966824043149804,1.7010585903461735,4.611834006302712,2.1586476039516485,5.102776579477969,3.528210977573207,1.5663049640219942,5.0269195795097446,4.979539396436553,4.13979763510607,-3.5227589318376213,-4.399386434929536,-0.9366174186614246,2.6235970140395777,-4.702747963353001,3.357432697982084,-2.1697646945370432,-5.980081625260268,0.286174821934379,-3.200811887212439,4.7691492864575356,3.28445090470313,-4.189691883786436,-2.4351319268660014,1.4027412086890534,-3.2650769013830057,2.798155536457031,0.6974642894893728,-0.9192852952016598,-2.547711142577719,-3.032027063959146,-3.4506290397767665,-3.404817862146764,-3.8477529711073735,-5.929180041681686,0.13568675271321917,0.1362035903011635,-2.229436831230946,2.9166749520005775,4.567934669866804,-1.8227887849968814,5.185586854748154,-5.116259497172717,3.216500088925883,1.314704038627514,6.157976087289431,-4.83310585849642,0.9580472735727119,-2.72659858660614,-4.861861963467284,-0.39949057436150676,2.3723723309951628,1.273114563796892,-5.200498980447283,-1.0672937092204702,-2.047866753450933,-4.392624108827724,4.1722795310954135,5.381638852445547,2.7333405871297805,3.931111513988599
-4.070887232655079,2.3841316996072424,-4.394700527112205,-6.077017772812881,3.648546759359548,-5.341391700935274,-3.7587795391460843,6.082400567924413,2.2546909537886046,3.2348977074221716,0.8842646902138253,0.43070317130403685,-1.0964580913869717,1.5505908781771658,0.2512065294696886,-4.7532120795430535,5.746777025355644,5.289351487860807,3.776422469653937,1.2340311929503816,4.591320393429127,0.739028247228668,5.76311254263214,-5.500089160633532,4.292094384035185,2.3360070334904783,3.0438123904248453,0.2452987240197789,-3.8802757379590105,-4.417856393584323,-5.722768931572213,-1.7555352658853305,-2.8644642671836302,-2.961711604526228,4.116155221766795,-0.6631276195294185,2.0249810772615415,5.744762612559486,-0.6549923804409592,-4.468887841173762,0.02973959927482851,-4.938865857961013,4.209577228909362,-1.3451067907234031,2.2888503031789527,4.943299692565231,-0.9361366147086277,1.6420387056662324,1.4944333714402516,-4.988416023533623,6.045367467980242,3.7342174862147264,2.481778334806233,-2.5562354301615944,-1.715851981168243,5.847332680582026,-3.5628187877694617,3.9747200029373047,2.1710404189427894,-1.9230100498162572,-5.13368735237817,-5.030799391698336,-2.648216196422489,2.281146896583505,-5.438392987394651,5.273875205969556,-3.7788487089817044,4.731955601061194,-6.031763712871524,2.889132807023535,-6.062095928313261,0.5423261436773457,-3.6735756420527146,3.0229474533242358,-3.0939038497702476,-6.017248313146075,2.8512679340844542,4.39124384006974,2.5784773197943056,-3.799435994535199,5.253620928580194,0.9750196178645937,4.466074379011452,-0.17186100946498317,-0.23225170172766627,-5.391878356003959,-1.1722278147084009,-5.510178133180008,0.1391801317622069,3.7513726470214266,1.5726159743611885,1.3372857504567455,2.6340108449772104,-4.3150402131765775,-4.657762442744642,-1.2511341119773474,-1.5578177039522514,-3.5554610143282166,4.421919852412236,-2.749352178457928,2.0797238325683045,6.208316650495775,4.453832147452845,2.225011107740129,-0.9480067279483758,5.579650321499654,-4.04793404991847,2.4780924563233886,-3.728832514438195,0.7177409679029414,-1.4701284147022466,-5.1977240583053,0.8884405715017568,-2.790825198710124,-2.880778829183745,-3.2854329592839315,-2.3841144471248303,-3.734801244324743,-0.3537977092991456,4.8427186175247465,-4.833199625596941,5.1677637437642225,5.655941475324338,0.7804554655336596,-3.1205759765445316,-4.159321336222068,-2.584881195878831
